step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
205,MultiAgentRL_ddqn,0,NOOP,0.150384,-0.085705,0.148173,0,75,389.12772682009637,131.18910789489746,19,0.8731303967927632,1061.7265625,52.47891260263879,3,10,0,0.0,0.0,0.3,0.2,0.2,0.25,0.05,92,426.2306317531221,138.04340362548828,22,0.7656680020419034,1078.060546875,51.72076956097335,3,11,1,0.0,0.0,0.3,0.25,0.15,0.25,0.05
206,MultiAgentRL_ddqn,0,NOOP,0.133523,-0.084937,0.131166,0,92,426.2306317531221,138.04340362548828,22,0.7656680020419034,1078.060546875,51.72076956097335,3,11,1,0.0,0.0,0.3,0.25,0.15,0.25,0.05,80,377.06015084908796,149.0623950958252,25,0.6832379150390625,1093.1806640625,50.53288059809766,3,12,2,0.0,0.0,0.3,0.3,0.15,0.25,0.0
207,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557091,-0.087682,0.19596,0,80,377.06015084908796,149.0623950958252,25,0.6832379150390625,1093.1806640625,50.53288059809766,3,12,2,0.0,0.0,0.3,0.3,0.15,0.25,0.0,55,267.1726136359688,122.0240592956543,16,1.0474205017089844,1072.55859375,36.8470397179427,3,0,3,0.0,0.0,0.25,0.35,0.15,0.25,0.0
208,MultiAgentRL_ddqn,0,NOOP,0.176104,-0.037642,0.172288,0,55,267.1726136359688,122.0240592956543,16,1.0474205017089844,1072.55859375,36.8470397179427,3,0,3,0.0,0.0,0.25,0.35,0.15,0.25,0.0,51,228.19107032751805,214.50376510620117,19,0.8923926102487665,1085.1494140625,41.05838493768618,3,1,4,0.0,0.0,0.25,0.35,0.2,0.2,0.0
209,MultiAgentRL_ddqn,0,NOOP,0.153516,-0.037666,0.151276,0,51,228.19107032751805,214.50376510620117,19,0.8923926102487665,1085.1494140625,41.05838493768618,3,1,4,0.0,0.0,0.25,0.35,0.2,0.2,0.0,78,358.78198521468966,139.48392868041992,22,0.7813276811079546,1100.109375,42.199887086606054,3,2,5,0.0,0.0,0.2,0.4,0.2,0.2,0.0
210,MultiAgentRL_ddqn,0,NOOP,0.136473,-0.037637,0.13374,0,78,358.78198521468966,139.48392868041992,22,0.7813276811079546,1100.109375,42.199887086606054,3,2,5,0.0,0.0,0.2,0.4,0.2,0.2,0.0,97,416.3719974414737,167.90485382080078,25,0.6979888916015625,1116.7822265625,42.14420681692222,3,3,6,0.0,0.0,0.15,0.45,0.2,0.2,0.0
211,MultiAgentRL_ddqn,0,NOOP,0.122942,-0.037678,0.119872,0,97,416.3719974414737,167.90485382080078,25,0.6979888916015625,1116.7822265625,42.14420681692222,3,3,6,0.0,0.0,0.15,0.45,0.2,0.2,0.0,91,416.46798541801013,188.49444389343262,28,0.6322103227887835,1132.9208984375,41.62569979439709,3,4,7,0.0,0.0,0.2,0.45,0.2,0.15,0.0
212,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557216,-0.087647,0.195568,0,91,416.46798541801013,188.49444389343262,28,0.6322103227887835,1132.9208984375,41.62569979439709,3,4,7,0.0,0.0,0.2,0.45,0.2,0.15,0.0,90,402.9772851979085,146.59428596496582,15,1.1509724934895833,1104.93359375,30.048507529021318,3,0,8,0.0,0.0,0.25,0.4,0.2,0.15,0.0
213,MultiAgentRL_ddqn,0,NOOP,0.191892,-0.037666,0.189858,0,90,402.9772851979085,146.59428596496582,15,1.1509724934895833,1104.93359375,30.048507529021318,3,0,8,0.0,0.0,0.25,0.4,0.2,0.15,0.0,61,278.2569596175242,124.17435646057129,18,0.9707099066840278,1118.2578125,38.06130041186212,3,1,9,0.0,0.0,0.25,0.45,0.15,0.15,0.0
214,MultiAgentRL_ddqn,0,NOOP,0.165833,-0.037673,0.162493,0,61,278.2569596175242,124.17435646057129,18,0.9707099066840278,1118.2578125,38.06130041186212,3,1,9,0.0,0.0,0.25,0.45,0.15,0.15,0.0,65,234.37042819084232,193.24231147766113,21,0.8422887892950148,1132.0361328125,40.71061746522201,3,2,10,0.0,0.0,0.25,0.45,0.15,0.15,0.0
215,MultiAgentRL_ddqn,0,NOOP,0.146525,-0.037629,0.143648,0,65,234.37042819084232,193.24231147766113,21,0.8422887892950148,1132.0361328125,40.71061746522201,3,2,10,0.0,0.0,0.25,0.45,0.15,0.15,0.0,93,417.50627966168815,173.84696006774902,24,0.7476247151692709,1148.3515625,41.34930358619016,3,3,11,0.0,0.0,0.3,0.45,0.1,0.15,0.0
216,MultiAgentRL_ddqn,0,NOOP,0.131213,0.339169,0.330913,0,93,417.50627966168815,173.84696006774902,24,0.7476247151692709,1148.3515625,41.34930358619016,3,3,11,0.0,0.0,0.3,0.45,0.1,0.15,0.0,73,330.5992793816114,98.75679016113281,27,0.6729419849537037,1162.84375,41.26570315198847,3,4,12,0.67,0.0335,0.3,0.45,0.1,0.15,0.0
217,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557091,0.289127,0.397678,0,73,330.5992793816114,98.75679016113281,27,0.6729419849537037,1162.84375,41.26570315198847,3,4,12,0.67,0.0335,0.3,0.45,0.1,0.15,0.0,71,332.6722805481019,86.08651161193848,16,1.1120376586914062,1138.7265625,31.35309316696315,3,0,13,0.67,0.067,0.3,0.45,0.1,0.15,0.0
218,MultiAgentRL_ddqn,0,NOOP,0.187278,-0.037745,0.18339,0,71,332.6722805481019,86.08651161193848,16,1.1120376586914062,1138.7265625,31.35309316696315,3,0,13,0.67,0.067,0.3,0.45,0.1,0.15,0.0,71,324.9135158607717,218.1382179260254,19,0.948263871042352,1153.0888671875,37.922699244122455,3,1,14,0.0,0.067,0.25,0.45,0.15,0.15,0.0
219,MultiAgentRL_ddqn,0,NOOP,0.163252,-0.03774,0.158891,0,71,324.9135158607717,218.1382179260254,19,0.948263871042352,1153.0888671875,37.922699244122455,3,1,14,0.0,0.067,0.25,0.45,0.15,0.15,0.0,84,379.9803021969133,245.55540084838867,22,0.8300115411931818,1168.65625,40.16542149340989,3,2,15,0.0,0.067,0.25,0.5,0.15,0.1,0.0
220,MultiAgentRL_ddqn,0,NOOP,0.144713,-0.037803,0.1423,0,84,379.9803021969133,245.55540084838867,22,0.8300115411931818,1168.65625,40.16542149340989,3,2,15,0.0,0.067,0.25,0.5,0.15,0.1,0.0,68,264.8106038379119,151.93510055541992,25,0.73919189453125,1182.70703125,40.8680970915644,3,3,16,0.0,0.067,0.25,0.55,0.1,0.1,0.0
221,MultiAgentRL_ddqn,0,NOOP,0.130144,0.339093,0.329998,0,68,264.8106038379119,151.93510055541992,25,0.73919189453125,1182.70703125,40.8680970915644,3,3,16,0.0,0.067,0.25,0.55,0.1,0.1,0.0,75,334.66722413897656,92.30732917785645,28,0.6682216099330357,1197.453125,40.782323926957815,3,4,17,0.67,0.1005,0.25,0.5,0.1,0.15,0.0
222,MultiAgentRL_ddqn,2,COMPACT_64KB,0.557091,-0.087814,0.195198,0,75,334.66722413897656,92.30732917785645,28,0.6682216099330357,1197.453125,40.782323926957815,3,4,17,0.67,0.1005,0.25,0.5,0.1,0.15,0.0,78,343.7502555885366,160.109281539917,16,1.1434650421142578,1170.908203125,27.85558472454397,3,0,18,0.0,0.1005,0.3,0.45,0.1,0.15,0.0
223,MultiAgentRL_ddqn,0,NOOP,0.192517,-0.037815,0.190553,0,78,343.7502555885366,160.109281539917,16,1.1434650421142578,1170.908203125,27.85558472454397,3,0,18,0.0,0.1005,0.3,0.45,0.1,0.15,0.0,68,301.49044247993413,121.97351455688477,19,0.974460802580181,1184.9443359375,36.13387235806314,3,1,19,0.0,0.1005,0.25,0.5,0.1,0.15,0.0
224,MultiAgentRL_ddqn,0,NOOP,0.16768,-0.037792,0.165362,0,68,301.49044247993413,121.97351455688477,19,0.974460802580181,1184.9443359375,36.13387235806314,3,1,19,0.0,0.1005,0.25,0.5,0.1,0.15,0.0,77,350.52417549141654,143.40519905090332,22,0.8521506569602273,1199.828125,39.06479849860508,3,2,20,0.0,0.1005,0.25,0.5,0.1,0.15,0.0
225,MultiAgentRL_ddqn,0,NOOP,0.148832,-0.037791,0.146601,0,77,350.52417549141654,143.40519905090332,22,0.8521506569602273,1199.828125,39.06479849860508,3,2,20,0.0,0.1005,0.25,0.5,0.1,0.15,0.0,88,399.6452359658108,142.79866218566895,25,0.759786376953125,1215.658203125,40.03403536950995,3,3,21,0.0,0.1005,0.25,0.45,0.1,0.15,0.05
226,MultiAgentRL_ddqn,6,PARTITION_EVENT_TYPE,-0.320608,-0.287808,0.129189,0,88,399.6452359658108,142.79866218566895,25,0.759786376953125,1215.658203125,40.03403536950995,3,3,21,0.0,0.1005,0.25,0.45,0.1,0.15,0.05,86,391.0781440410778,272.4030017852783,28,0.687187739780971,1231.4404296875,40.14597402705985,3,4,22,0.0,0.1005,0.25,0.45,0.1,0.15,0.05
227,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556966,-0.08779,0.196143,0,86,391.0781440410778,272.4030017852783,28,0.687187739780971,1231.4404296875,40.14597402705985,3,4,22,0.0,0.1005,0.25,0.45,0.1,0.15,0.05,82,266.31800699530834,107.84530639648438,17,1.1110983455882353,1208.875,28.240668668246936,3,0,23,0.0,0.1005,0.25,0.4,0.1,0.15,0.1
228,MultiAgentRL_ddqn,6,PARTITION_EVENT_TYPE,-0.26553,-0.287826,0.184334,0,82,266.31800699530834,107.84530639648438,17,1.1110983455882353,1208.875,28.240668668246936,3,0,23,0.0,0.1005,0.25,0.4,0.1,0.15,0.1,98,456.1302691005937,259.0508460998535,20,0.9575752258300781,1225.6962890625,35.33282412210915,3,1,24,0.0,0.1005,0.25,0.4,0.1,0.15,0.1
229,MultiAgentRL_ddqn,4,PARTITION_HOUR,-0.034774,-0.137887,0.145089,0,98,456.1302691005937,259.0508460998535,20,0.9575752258300781,1225.6962890625,35.33282412210915,3,1,24,0.0,0.1005,0.25,0.4,0.1,0.15,0.1,100,401.06522240103425,130.2802562713623,26,0.7514730600210336,1250.451171875,39.400829926314415,1,2,0,0.0,0.1005,0.25,0.35,0.1,0.15,0.15
230,MultiAgentRL_ddqn,0,NOOP,0.142299,-0.046452,0.140412,0,100,401.06522240103425,130.2802562713623,26,0.7514730600210336,1250.451171875,39.400829926314415,1,2,0,0.0,0.1005,0.25,0.35,0.1,0.15,0.15,61,299.67595729030506,189.23711776733398,27,0.7283681233723959,1258.6201171875,39.39232098490065,1,3,1,0.004075526506899056,0.10070377632534497,0.3,0.3,0.1,0.15,0.15
231,MultiAgentRL_ddqn,0,NOOP,0.138155,-0.04812,0.135176,0,61,299.67595729030506,189.23711776733398,27,0.7283681233723959,1258.6201171875,39.39232098490065,1,3,1,0.004075526506899056,0.10070377632534497,0.3,0.3,0.1,0.15,0.15,88,399.2276654566851,183.90870094299316,28,0.7082726614815849,1269.224609375,39.250435990041716,1,4,2,0.0,0.10070377632534497,0.25,0.35,0.1,0.15,0.15
232,MultiAgentRL_ddqn,2,COMPACT_64KB,0.219591,-0.07896,0.196426,0,88,399.2276654566851,183.90870094299316,28,0.7082726614815849,1269.224609375,39.250435990041716,1,4,2,0.0,0.10070377632534497,0.25,0.35,0.1,0.15,0.15,50,183.7442381475157,98.68431091308594,16,1.2103652954101562,1239.4140625,24.945251356448775,1,0,3,0.0,0.10070377632534497,0.2,0.35,0.1,0.15,0.2
233,MultiAgentRL_ddqn,0,NOOP,0.197875,-0.028538,0.196577,0,50,183.7442381475157,98.68431091308594,16,1.2103652954101562,1239.4140625,24.945251356448775,1,0,3,0.0,0.10070377632534497,0.2,0.35,0.1,0.15,0.2,83,396.61635809114966,86.1356258392334,17,1.1484375,1249.5,29.16189804240733,1,1,4,0.0,0.10070377632534497,0.2,0.3,0.1,0.2,0.2
234,MultiAgentRL_ddqn,0,NOOP,0.19775,-0.028122,0.195326,0,83,396.61635809114966,86.1356258392334,17,1.1484375,1249.5,29.16189804240733,1,1,4,0.0,0.10070377632534497,0.2,0.3,0.1,0.2,0.2,84,398.095783470826,143.70179176330566,18,1.0933761596679688,1259.5693359375,31.99869937611458,1,2,5,0.0,0.10070377632534495,0.15,0.35,0.1,0.2,0.2
235,MultiAgentRL_ddqn,0,NOOP,0.197625,-0.02779,0.196067,0,84,398.095783470826,143.70179176330566,18,1.0933761596679688,1259.5693359375,31.99869937611458,1,2,5,0.0,0.10070377632534495,0.15,0.35,0.1,0.2,0.2,69,319.5886041912141,101.67121887207031,19,1.0430948357833059,1268.4033203125,34.11433762299027,1,3,6,0.0,0.10070377632534495,0.1,0.35,0.1,0.25,0.2
236,MultiAgentRL_ddqn,0,NOOP,0.196873,-0.035906,0.194713,0,69,319.5886041912141,101.67121887207031,19,1.0430948357833059,1268.4033203125,34.11433762299027,1,3,6,0.0,0.10070377632534495,0.1,0.35,0.1,0.25,0.2,55,270.684400429459,133.01634788513184,20,0.9968643188476562,1275.986328125,35.743816612491145,1,4,7,0.0,0.06720377632534495,0.1,0.4,0.1,0.2,0.2
237,MultiAgentRL_ddqn,0,NOOP,0.18846,-0.035626,0.186105,0,55,270.684400429459,133.01634788513184,20,0.9968643188476562,1275.986328125,35.743816612491145,1,4,7,0.0,0.06720377632534495,0.1,0.4,0.1,0.2,0.2,61,299.9053393989762,144.00315284729004,21,0.9554254441034227,1284.091796875,36.89775587833685,1,5,8,0.0,0.03370377632534495,0.1,0.45,0.1,0.15,0.2
238,MultiAgentRL_ddqn,0,NOOP,0.180713,0.394868,0.401334,0,61,299.9053393989762,144.00315284729004,21,0.9554254441034227,1284.091796875,36.89775587833685,1,5,8,0.0,0.03370377632534495,0.1,0.45,0.1,0.15,0.2,54,256.6108289996941,246.43611907958984,22,0.9173126220703125,1291.576171875,37.78239327702666,1,6,9,0.75,0.07120377632534496,0.1,0.45,0.1,0.15,0.2
239,MultiAgentRL_ddqn,0,NOOP,0.173964,-0.026648,0.170824,0,54,256.6108289996941,246.43611907958984,22,0.9173126220703125,1291.576171875,37.78239327702666,1,6,9,0.75,0.07120377632534496,0.1,0.45,0.1,0.15,0.2,82,380.11744825139505,185.78052520751953,23,0.8841964058254076,1301.537109375,38.28758079871351,1,7,10,0.0,0.07120377632534496,0.1,0.4,0.1,0.15,0.25
240,MultiAgentRL_ddqn,0,NOOP,0.167495,-0.0264,0.165098,0,82,380.11744825139505,185.78052520751953,23,0.8841964058254076,1301.537109375,38.28758079871351,1,7,10,0.0,0.07120377632534496,0.1,0.4,0.1,0.15,0.25,58,214.2567032936062,149.8723030090332,24,0.8524767557779948,1309.404296875,38.74415549324009,1,8,11,0.0,0.07120377632534496,0.1,0.4,0.1,0.15,0.25
241,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556966,-0.084538,0.195854,0,58,214.2567032936062,149.8723030090332,24,0.8524767557779948,1309.404296875,38.74415549324009,1,8,11,0.0,0.07120377632534496,0.1,0.4,0.1,0.15,0.25,57,275.3423165692331,122.30515480041504,17,1.189287073471967,1293.9443359375,24.36277109145597,1,0,12,0.0,0.037703776325344954,0.1,0.45,0.1,0.1,0.25
242,MultiAgentRL_ddqn,0,NOOP,0.19775,0.491641,0.470923,0,57,275.3423165692331,122.30515480041504,17,1.189287073471967,1293.9443359375,24.36277109145597,1,0,12,0.0,0.037703776325344954,0.1,0.45,0.1,0.1,0.25,75,356.0602253356605,163.85293006896973,18,1.1313527425130208,1303.318359375,28.391722473452543,1,1,13,0.92,0.08370377632534495,0.1,0.45,0.1,0.1,0.25
243,MultiAgentRL_ddqn,0,NOOP,0.197625,-0.025576,0.195544,0,75,356.0602253356605,163.85293006896973,18,1.1313527425130208,1303.318359375,28.391722473452543,1,1,13,0.92,0.08370377632534495,0.1,0.45,0.1,0.1,0.25,72,325.9673978511337,127.80117988586426,19,1.079401919716283,1312.552734375,31.16641447752756,1,2,14,0.0,0.08370377632534495,0.1,0.45,0.1,0.1,0.25
244,MultiAgentRL_ddqn,0,NOOP,0.1975,-0.025332,0.195298,0,72,325.9673978511337,127.80117988586426,19,1.079401919716283,1312.552734375,31.16641447752756,1,2,14,0.0,0.08370377632534495,0.1,0.45,0.1,0.1,0.25,64,293.6696040688216,135.09535789489746,20,1.032038116455078,1321.0087890625,33.22642821328328,1,3,15,0.0,0.08370377632534495,0.1,0.45,0.1,0.1,0.25
245,MultiAgentRL_ddqn,0,NOOP,0.195267,0.492419,0.467207,0,64,293.6696040688216,135.09535789489746,20,1.032038116455078,1321.0087890625,33.22642821328328,1,3,15,0.0,0.08370377632534495,0.1,0.45,0.1,0.1,0.25,68,307.0530482704272,229.21180725097656,21,0.9894583565848214,1329.83203125,34.709449081617585,1,4,16,0.92,0.12970377632534497,0.15,0.45,0.1,0.1,0.2
246,MultiAgentRL_ddqn,0,NOOP,0.18731,-0.024859,0.18497,0,68,307.0530482704272,229.21180725097656,21,0.9894583565848214,1329.83203125,34.709449081617585,1,4,16,0.92,0.12970377632534497,0.15,0.45,0.1,0.1,0.2,62,220.4412676480187,144.48809623718262,22,0.9502993496981534,1338.021484375,35.85466849703865,1,5,17,0.0,0.12970377632534497,0.15,0.45,0.1,0.1,0.2
247,MultiAgentRL_ddqn,0,NOOP,0.179932,-0.024674,0.177635,0,62,220.4412676480187,144.48809623718262,22,0.9502993496981534,1338.021484375,35.85466849703865,1,5,17,0.0,0.12970377632534497,0.15,0.45,0.1,0.1,0.2,53,249.02580233927168,143.6021327972412,23,0.914035299549932,1345.4599609375,36.75614254344161,1,6,18,0.0,0.12970377632534497,0.15,0.5,0.1,0.1,0.15
248,MultiAgentRL_ddqn,0,NOOP,0.17363,-0.024358,0.171153,0,53,249.02580233927168,143.6021327972412,23,0.914035299549932,1345.4599609375,36.75614254344161,1,6,18,0.0,0.12970377632534497,0.15,0.5,0.1,0.1,0.15,94,444.40952472200775,153.87296676635742,24,0.8831501007080078,1356.5185546875,37.229638983948846,1,7,19,0.0,0.12970377632534497,0.15,0.55,0.05,0.1,0.15
249,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556841,-0.074063,0.195499,0,94,444.40952472200775,153.87296676635742,24,0.8831501007080078,1356.5185546875,37.229638983948846,1,7,19,0.0,0.12970377632534497,0.15,0.55,0.05,0.1,0.15,92,429.4826276312875,135.03122329711914,18,1.1691453721788194,1346.85546875,24.165202520095487,1,0,20,0.0,0.12970377632534497,0.15,0.6,0.05,0.1,0.1
250,MultiAgentRL_ddqn,5,PARTITION_REGION,0.015807,-0.12392,0.193232,0,92,429.4826276312875,135.03122329711914,18,1.1691453721788194,1346.85546875,24.165202520095487,1,0,20,0.0,0.12970377632534497,0.15,0.6,0.05,0.1,0.1,63,296.05956122335795,243.3798313140869,19,1.1144706324527138,1355.1962890625,28.002791892751805,2,1,0,0.0,0.1295,0.1,0.6,0.1,0.1,0.1
251,MultiAgentRL_ddqn,0,NOOP,0.192122,-0.052955,0.187394,0,63,296.05956122335795,243.3798313140869,19,1.1144706324527138,1355.1962890625,28.002791892751805,2,1,0,0.0,0.1295,0.1,0.6,0.1,0.1,0.1,97,321.6905347204157,263.8680934906006,22,0.9743582985617898,1371.896484375,34.72588844841604,2,2,1,0.0,0.1295,0.1,0.55,0.15,0.1,0.1
252,MultiAgentRL_ddqn,0,NOOP,0.170183,-0.048301,0.170219,0,97,321.6905347204157,263.8680934906006,22,0.9743582985617898,1371.896484375,34.72588844841604,2,2,1,0.0,0.1295,0.1,0.55,0.15,0.1,0.1,73,301.0965633687581,140.95187187194824,25,0.8665423583984375,1386.4677734375,37.669514498672726,2,3,2,0.0074327851735839215,0.1298716392586792,0.1,0.6,0.15,0.1,0.05
253,MultiAgentRL_ddqn,0,NOOP,0.153091,-0.045368,0.154443,0,73,301.0965633687581,140.95187187194824,25,0.8665423583984375,1386.4677734375,37.669514498672726,2,3,2,0.0074327851735839215,0.1298716392586792,0.1,0.6,0.15,0.1,0.05,96,398.7292890662986,140.75946807861328,28,0.7829540797642299,1403.0537109375,38.84398106401217,2,4,3,0.011557717250324256,0.1304495251211954,0.1,0.65,0.15,0.05,0.05
254,MultiAgentRL_ddqn,2,COMPACT_64KB,0.545923,0.276806,0.385684,0,96,398.7292890662986,140.75946807861328,28,0.7829540797642299,1403.0537109375,38.84398106401217,2,4,3,0.011557717250324256,0.1304495251211954,0.1,0.65,0.15,0.05,0.05,79,306.64571709377424,136.11602783203125,23,0.9485334313434103,1396.2412109375,34.56591702336928,2,0,4,0.67,0.1639495251211954,0.1,0.65,0.15,0.05,0.05
255,MultiAgentRL_ddqn,0,NOOP,0.166557,0.327378,0.365474,0,79,306.64571709377424,136.11602783203125,23,0.9485334313434103,1396.2412109375,34.56591702336928,2,0,4,0.67,0.1639495251211954,0.1,0.65,0.15,0.05,0.05,95,400.49942456817485,136.64603233337402,26,0.8490354097806491,1412.794921875,37.07919380105461,2,1,5,0.67,0.1974495251211954,0.1,0.7,0.15,0.0,0.05
256,MultiAgentRL_ddqn,0,NOOP,0.15032,-0.04898,0.148398,0,95,400.49942456817485,136.64603233337402,26,0.8490354097806491,1412.794921875,37.07919380105461,2,1,5,0.67,0.1974495251211954,0.1,0.7,0.15,0.0,0.05,87,367.10044284912345,132.3707103729248,29,0.7697269834321121,1428.61328125,38.1962811281754,2,2,6,0.0,0.1974495251211954,0.1,0.65,0.15,0.05,0.05
257,MultiAgentRL_ddqn,0,NOOP,0.136895,0.328298,0.333941,0,87,367.10044284912345,132.3707103729248,29,0.7697269834321121,1428.61328125,38.1962811281754,2,2,6,0.0,0.1974495251211954,0.1,0.65,0.15,0.05,0.05,69,289.93727126915127,237.69044876098633,32,0.7044744491577148,1442.763671875,38.625208209619835,2,3,7,0.67,0.2309495251211954,0.1,0.65,0.15,0.05,0.05
258,MultiAgentRL_ddqn,0,NOOP,0.125801,-0.057491,0.121791,0,69,289.93727126915127,237.69044876098633,32,0.7044744491577148,1442.763671875,38.625208209619835,2,3,7,0.67,0.2309495251211954,0.1,0.65,0.15,0.05,0.05,80,289.86230983267956,244.2455291748047,35,0.6508793422154018,1457.9697265625,38.59489906418196,2,4,8,0.0,0.1934495251211954,0.15,0.65,0.1,0.05,0.05
259,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556591,-0.097633,0.19472,0,80,289.86230983267956,244.2455291748047,35,0.6508793422154018,1457.9697265625,38.59489906418196,2,4,8,0.0,0.1934495251211954,0.15,0.65,0.1,0.05,0.05,84,325.91251869742865,163.99574279785156,20,1.1119590759277345,1423.3076171875,25.882445745945116,2,0,9,0.0,0.1934495251211954,0.2,0.65,0.1,0.05,0.0
260,MultiAgentRL_ddqn,0,NOOP,0.192778,0.329791,0.39179,0,84,325.91251869742865,163.99574279785156,20,1.1119590759277345,1423.3076171875,25.882445745945116,2,0,9,0.0,0.1934495251211954,0.2,0.65,0.1,0.05,0.0,97,405.33720158688726,128.1726360321045,23,0.9782655135444973,1440.0068359375,32.99820102661503,2,1,10,0.67,0.22694952512119543,0.2,0.65,0.1,0.05,0.0
261,MultiAgentRL_ddqn,0,NOOP,0.171649,-0.046645,0.168702,0,97,405.33720158688726,128.1726360321045,23,0.9782655135444973,1440.0068359375,32.99820102661503,2,1,10,0.67,0.22694952512119543,0.2,0.65,0.1,0.05,0.0,79,320.8439798788665,179.83126640319824,26,0.8744941124549279,1455.158203125,36.19367866404194,2,2,11,0.0,0.22694952512119543,0.2,0.6,0.1,0.1,0.0
262,MultiAgentRL_ddqn,0,NOOP,0.154704,0.319104,0.353637,0,79,320.8439798788665,179.83126640319824,26,0.8744941124549279,1455.158203125,36.19367866404194,2,2,11,0.0,0.22694952512119543,0.2,0.6,0.1,0.1,0.0,69,230.32897570541522,139.6167278289795,29,0.7916459708378233,1469.294921875,37.71187406353404,2,3,12,0.67,0.2144495251211954,0.15,0.65,0.1,0.1,0.0
263,MultiAgentRL_ddqn,0,NOOP,0.141125,0.331128,0.340116,0,69,230.32897570541522,139.6167278289795,29,0.7916459708378233,1469.294921875,37.71187406353404,2,3,12,0.67,0.2144495251211954,0.15,0.65,0.1,0.1,0.0,97,408.07620545462385,140.42329788208008,32,0.7256231307983398,1486.076171875,38.24778892367433,2,4,13,0.67,0.2479495251211954,0.15,0.65,0.1,0.1,0.0
264,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556466,0.281554,0.396226,0,97,408.07620545462385,140.42329788208008,32,0.7256231307983398,1486.076171875,38.24778892367433,2,4,13,0.67,0.2479495251211954,0.15,0.65,0.1,0.1,0.0,80,339.95041735939515,133.68463516235352,21,1.0878492082868303,1462.0693359375,26.265173434255242,2,0,14,0.67,0.2814495251211954,0.15,0.65,0.1,0.1,0.0
265,MultiAgentRL_ddqn,0,NOOP,0.189408,0.3205,0.388437,0,80,339.95041735939515,133.68463516235352,21,1.0878492082868303,1462.0693359375,26.265173434255242,2,0,14,0.67,0.2814495251211954,0.15,0.65,0.1,0.1,0.0,85,323.8600587010019,128.5533905029297,24,0.962042490641276,1477.697265625,32.76582473183915,2,1,15,0.67,0.2689495251211954,0.1,0.7,0.1,0.1,0.0
266,MultiAgentRL_ddqn,0,NOOP,0.169524,0.332465,0.36744,0,85,323.8600587010019,128.5533905029297,24,0.962042490641276,1477.697265625,32.76582473183915,2,1,15,0.67,0.2689495251211954,0.1,0.7,0.1,0.1,0.0,90,354.90476951571503,187.94989585876465,27,0.8644957365813078,1493.8486328125,35.688832265228015,2,2,16,0.67,0.3024495251211954,0.1,0.7,0.1,0.1,0.0
267,MultiAgentRL_ddqn,0,NOOP,0.153227,0.332757,0.352213,0,90,354.90476951571503,187.94989585876465,27,0.8644957365813078,1493.8486328125,35.688832265228015,2,2,16,0.67,0.3024495251211954,0.1,0.7,0.1,0.1,0.0,57,183.47561233918327,138.22078704833984,30,0.7848856608072917,1506.98046875,37.19816611745704,2,3,17,0.67,0.3359495251211954,0.1,0.7,0.1,0.1,0.0
268,MultiAgentRL_ddqn,0,NOOP,0.139762,0.333011,0.338768,0,57,183.47561233918327,138.22078704833984,30,0.7848856608072917,1506.98046875,37.19816611745704,2,3,17,0.67,0.3359495251211954,0.1,0.7,0.1,0.1,0.0,50,202.7103414411593,140.9318447113037,33,0.7194343335700758,1519.4453125,37.880882527222575,2,4,18,0.67,0.36944952512119544,0.1,0.7,0.1,0.1,0.0
269,MultiAgentRL_ddqn,2,COMPACT_64KB,0.556466,-0.093397,0.195742,0,50,202.7103414411593,140.9318447113037,33,0.7194343335700758,1519.4453125,37.880882527222575,2,4,18,0.67,0.36944952512119544,0.1,0.7,0.1,0.1,0.0,93,386.4327802396046,107.89132118225098,21,1.1117604573567708,1494.2060546875,23.990049346447982,2,0,19,0.0,0.36944952512119544,0.1,0.65,0.1,0.1,0.05
270,MultiAgentRL_ddqn,0,NOOP,0.193298,-0.043102,0.191454,0,93,386.4327802396046,107.89132118225098,21,1.1117604573567708,1494.2060546875,23.990049346447982,2,0,19,0.0,0.36944952512119544,0.1,0.65,0.1,0.1,0.05,60,235.25222063720275,122.2085952758789,24,0.9814923604329427,1507.572265625,31.753269980405538,2,1,20,0.0,0.36944952512119544,0.1,0.65,0.05,0.1,0.1
