step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
65,frozen_attentive_ppoclip_seed1,0,NOOP,0.084118,0.410375,0.306402,0,66,364.41144900197065,90.61694145202637,10,0.452386474609375,289.52734375,37.348146457915306,1,7,22,0.0,0.535,0.5,0.1,0.1,0.15,0.15,98,485.4891213067897,149.54447746276855,11,0.42746387828480115,300.9345703125,35.824314849038224,1,8,23,0.75,0.5265,0.45,0.1,0.15,0.15,0.15
66,frozen_attentive_ppoclip_seed1,0,NOOP,0.079871,0.5175,0.35351,0,98,485.4891213067897,149.54447746276855,11,0.42746387828480115,300.9345703125,35.824314849038224,1,8,23,0.75,0.5265,0.45,0.1,0.15,0.15,0.15,98,432.6446022810999,133.03613662719727,12,0.40685399373372394,312.4638671875,34.46140812816591,1,9,24,0.92,0.5725,0.5,0.05,0.15,0.15,0.15
67,frozen_attentive_ppoclip_seed1,0,NOOP,0.075281,0.506,0.349046,0,98,432.6446022810999,133.03613662719727,12,0.40685399373372394,312.4638671875,34.46140812816591,1,9,24,0.92,0.5725,0.5,0.05,0.15,0.15,0.15,53,293.6888879494053,127.96592712402344,13,0.38452852689302885,319.927734375,33.394058483272225,1,10,25,0.92,0.5725,0.5,0.05,0.15,0.15,0.15
68,frozen_attentive_ppoclip_seed1,0,NOOP,0.071676,0.506,0.345204,0,53,293.6888879494053,127.96592712402344,13,0.38452852689302885,319.927734375,33.394058483272225,1,10,25,0.92,0.5725,0.5,0.05,0.15,0.15,0.15,71,392.46475474542785,141.1113739013672,14,0.3671297345842634,328.9482421875,32.35336800584084,1,11,26,0.92,0.5725,0.5,0.05,0.15,0.15,0.15
69,frozen_attentive_ppoclip_seed1,0,NOOP,0.06839,0.508125,0.34205,0,71,392.46475474542785,141.1113739013672,14,0.3671297345842634,328.9482421875,32.35336800584084,1,11,26,0.92,0.5725,0.5,0.05,0.15,0.15,0.15,63,353.0870286781743,135.7583999633789,15,0.3513264973958333,337.2734375,31.42160746409991,1,12,27,0.92,0.581,0.55,0.05,0.1,0.15,0.15
70,frozen_attentive_ppoclip_seed1,0,NOOP,0.065504,0.421875,0.286159,0,63,353.0870286781743,135.7583999633789,15,0.3513264973958333,337.2734375,31.42160746409991,1,12,27,0.92,0.581,0.55,0.05,0.1,0.15,0.15,63,343.5884342375072,237.2426986694336,16,0.33751964569091797,345.6201171875,30.561238960859516,1,13,28,0.75,0.6184999999999999,0.55,0.0,0.15,0.15,0.15
71,frozen_attentive_ppoclip_seed1,0,NOOP,0.06346,-0.0115,0.061517,0,63,343.5884342375072,237.2426986694336,16,0.33751964569091797,345.6201171875,30.561238960859516,1,13,28,0.75,0.6184999999999999,0.55,0.0,0.15,0.15,0.15,94,523.2936029805064,118.41821670532227,17,0.3279266357421875,356.7841796875,29.69887097481336,1,14,29,0.0,0.5725,0.5,0.0,0.15,0.2,0.15
72,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.103196,0.461,0.39148,0,94,523.2936029805064,118.41821670532227,17,0.3279266357421875,356.7841796875,29.69887097481336,1,14,29,0.0,0.5725,0.5,0.0,0.15,0.2,0.15,92,513.7819958724452,112.9601001739502,9,0.5931939019097222,341.6796875,29.69614948602012,1,0,30,0.92,0.5725,0.5,0.0,0.15,0.2,0.15
73,frozen_attentive_ppoclip_seed1,0,NOOP,0.109062,0.5175,0.382787,0,92,513.7819958724452,112.9601001739502,9,0.5931939019097222,341.6796875,29.69614948602012,1,0,30,0.92,0.5725,0.5,0.0,0.15,0.2,0.15,96,510.8761701274611,126.26862525939941,10,0.5515594482421875,352.998046875,29.23829519571218,1,1,31,0.92,0.6184999999999999,0.55,0.0,0.15,0.2,0.1
74,frozen_attentive_ppoclip_seed1,0,NOOP,0.101531,0.5175,0.375096,0,96,510.8761701274611,126.26862525939941,10,0.5515594482421875,352.998046875,29.23829519571218,1,1,31,0.92,0.6184999999999999,0.55,0.0,0.15,0.2,0.1,74,410.9966379099161,135.48803329467773,11,0.5145305286754261,362.2294921875,28.829988536914836,1,2,32,0.92,0.6645,0.6,0.0,0.15,0.15,0.1
75,frozen_attentive_ppoclip_seed1,0,NOOP,0.095645,0.506,0.369458,0,74,410.9966379099161,135.48803329467773,11,0.5145305286754261,362.2294921875,28.829988536914836,1,2,32,0.92,0.6645,0.6,0.0,0.15,0.15,0.1,91,501.70704789646226,124.33934211730957,12,0.4857228597005208,373.03515625,28.220521608646695,1,3,33,0.92,0.6645,0.6,0.0,0.15,0.15,0.1
76,frozen_attentive_ppoclip_seed1,0,NOOP,0.089814,0.506,0.363097,0,91,501.70704789646226,124.33934211730957,12,0.4857228597005208,373.03515625,28.220521608646695,1,3,33,0.92,0.6645,0.6,0.0,0.15,0.15,0.1,52,268.5584144371331,152.09293365478516,13,0.4571944016676683,380.3857421875,27.809503022027556,1,4,34,0.92,0.6645,0.6,0.0,0.15,0.15,0.1
77,frozen_attentive_ppoclip_seed1,0,NOOP,0.084777,0.506,0.358196,0,52,268.5584144371331,152.09293365478516,13,0.4571944016676683,380.3857421875,27.809503022027556,1,4,34,0.92,0.6645,0.6,0.0,0.15,0.15,0.1,51,283.5341498329887,146.51179313659668,14,0.43263353620256695,387.6396484375,27.358189789369494,1,5,35,0.92,0.6645,0.6,0.0,0.15,0.15,0.1
78,frozen_attentive_ppoclip_seed1,0,NOOP,0.080583,0.5175,0.354274,0,51,283.5341498329887,146.51179313659668,14,0.43263353620256695,387.6396484375,27.358189789369494,1,5,35,0.92,0.6645,0.6,0.0,0.15,0.15,0.1,61,331.4195054340082,134.2141628265381,15,0.41229044596354164,395.798828125,26.84091610287662,1,6,36,0.92,0.7104999999999999,0.65,0.0,0.15,0.1,0.1
79,frozen_attentive_ppoclip_seed1,0,NOOP,0.0773,0.5175,0.350956,0,61,331.4195054340082,134.2141628265381,15,0.41229044596354164,395.798828125,26.84091610287662,1,6,36,0.92,0.7104999999999999,0.65,0.0,0.15,0.1,0.1,84,459.77031941839937,137.21489906311035,16,0.3964996337890625,406.015625,26.243993165125996,1,7,37,0.92,0.7565,0.7,0.0,0.15,0.1,0.05
80,frozen_attentive_ppoclip_seed1,0,NOOP,0.074329,0.506,0.347901,0,84,459.77031941839937,137.21489906311035,16,0.3964996337890625,406.015625,26.243993165125996,1,7,37,0.92,0.7565,0.7,0.0,0.15,0.1,0.05,82,442.5931338358946,142.62127876281738,17,0.38226856904871326,415.908203125,25.686622479203475,1,8,38,0.92,0.7565,0.7,0.0,0.15,0.1,0.05
81,frozen_attentive_ppoclip_seed1,0,NOOP,0.071915,0.508125,0.342768,0,82,442.5931338358946,142.62127876281738,17,0.38226856904871326,415.908203125,25.686622479203475,1,8,38,0.92,0.7565,0.7,0.0,0.15,0.1,0.05,97,527.1130815802736,279.8621654510498,18,0.3708258734809028,427.19140625,25.112631377643023,1,9,39,0.92,0.765,0.75,0.0,0.1,0.1,0.05
82,frozen_attentive_ppoclip_seed1,3,COMPACT_128KB,0.167,-0.0665,0.198696,0,97,527.1130815802736,279.8621654510498,18,0.3708258734809028,427.19140625,25.112631377643023,1,9,39,0.92,0.765,0.75,0.0,0.1,0.1,0.05,100,497.50364738396576,45.20559310913086,4,1.5413894653320312,394.595703125,30.560784492634294,1,0,40,0.0,0.719,0.7,0.0,0.1,0.1,0.1
83,frozen_attentive_ppoclip_seed1,0,NOOP,0.199375,0.0,0.198002,0,100,497.50364738396576,45.20559310913086,4,1.5413894653320312,394.595703125,30.560784492634294,1,0,40,0.0,0.719,0.7,0.0,0.1,0.1,0.1,86,484.1642917735995,74.91278648376465,5,1.2657440185546875,405.0380859375,47.50315785401551,1,1,41,0.0,0.719,0.7,0.0,0.1,0.15,0.05
84,frozen_attentive_ppoclip_seed1,0,NOOP,0.19925,0.5175,0.473188,0,86,484.1642917735995,74.91278648376465,5,1.2657440185546875,405.0380859375,47.50315785401551,1,1,41,0.0,0.719,0.7,0.0,0.1,0.15,0.05,99,556.2178544877333,110.61286926269531,6,1.08465576171875,416.5078125,51.09950792631852,1,2,42,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05
85,frozen_attentive_ppoclip_seed1,0,NOOP,0.189745,0.4125,0.412632,0,99,556.2178544877333,110.61286926269531,6,1.08465576171875,416.5078125,51.09950792631852,1,2,42,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05,86,475.69894787372374,114.37129974365234,7,0.9530988420758929,426.98828125,51.69331800293695,1,3,43,0.75,0.7649999999999999,0.75,0.0,0.1,0.1,0.05
86,frozen_attentive_ppoclip_seed1,0,NOOP,0.169536,0.506,0.44351,0,86,475.69894787372374,114.37129974365234,7,0.9530988420758929,426.98828125,51.69331800293695,1,3,43,0.75,0.7649999999999999,0.75,0.0,0.1,0.1,0.05,77,413.8732115144828,111.2666130065918,8,0.8526782989501953,436.5712890625,51.19470930192166,1,4,44,0.92,0.765,0.75,0.0,0.1,0.1,0.05
87,frozen_attentive_ppoclip_seed1,0,NOOP,0.153959,0.506,0.427802,0,77,413.8732115144828,111.2666130065918,8,0.8526782989501953,436.5712890625,51.19470930192166,1,4,44,0.92,0.765,0.75,0.0,0.1,0.1,0.05,83,472.6983820070933,119.09866333007812,9,0.775421142578125,446.642578125,50.13297281095469,1,5,45,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05
88,frozen_attentive_ppoclip_seed1,0,NOOP,0.140587,0.506,0.41438,0,83,472.6983820070933,119.09866333007812,9,0.775421142578125,446.642578125,50.13297281095469,1,5,45,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05,51,284.2806106379218,122.83635139465332,10,0.7091842651367187,453.8779296875,49.130057328190716,1,6,46,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05
89,frozen_attentive_ppoclip_seed1,0,NOOP,0.130323,0.506,0.403707,0,51,284.2806106379218,122.83635139465332,10,0.7091842651367187,453.8779296875,49.130057328190716,1,6,46,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05,79,422.3090509358093,144.545316696167,11,0.6584916548295454,463.578125,47.83480446844717,1,7,47,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05
90,frozen_attentive_ppoclip_seed1,0,NOOP,0.121089,-0.009375,0.119461,0,79,422.3090509358093,144.545316696167,11,0.6584916548295454,463.578125,47.83480446844717,1,7,47,0.92,0.7649999999999999,0.75,0.0,0.1,0.1,0.05,50,250.92243505145512,96.42815589904785,12,0.6129468282063802,470.7431640625,46.71306805798195,1,8,48,0.0,0.7274999999999999,0.75,0.0,0.05,0.15,0.05
91,frozen_attentive_ppoclip_seed1,0,NOOP,0.114015,0.5175,0.387655,0,50,250.92243505145512,96.42815589904785,12,0.6129468282063802,470.7431640625,46.71306805798195,1,8,48,0.0,0.7274999999999999,0.75,0.0,0.05,0.15,0.05,86,475.66820998439977,134.28449630737305,13,0.5782024676983173,481.064453125,45.43729290127778,1,9,49,0.92,0.7735000000000001,0.8,0.0,0.05,0.1,0.05
92,frozen_attentive_ppoclip_seed1,0,NOOP,0.107549,0.506,0.380896,0,86,475.66820998439977,134.28449630737305,13,0.5782024676983173,481.064453125,45.43729290127778,1,9,49,0.92,0.7735000000000001,0.8,0.0,0.05,0.1,0.05,66,346.00239980801535,150.12836456298828,14,0.546494620186942,489.6591796875,44.31014759162166,1,10,50,0.92,0.7735000000000001,0.8,0.0,0.05,0.1,0.05
93,frozen_attentive_ppoclip_seed1,0,NOOP,0.102452,-0.0115,0.101124,0,66,346.00239980801535,150.12836456298828,14,0.546494620186942,489.6591796875,44.31014759162166,1,10,50,0.92,0.7735000000000001,0.8,0.0,0.05,0.1,0.05,95,503.1675424074474,85.11638641357422,15,0.5216328938802083,500.767578125,43.14074052746612,1,11,51,0.0,0.7275,0.75,0.0,0.05,0.1,0.1
94,frozen_attentive_ppoclip_seed1,0,NOOP,0.097552,-0.0115,0.095472,0,95,503.1675424074474,85.11638641357422,15,0.5216328938802083,500.767578125,43.14074052746612,1,11,51,0.0,0.7275,0.75,0.0,0.05,0.1,0.1,69,370.2736248453499,123.99816513061523,16,0.49776172637939453,509.7080078125,42.123546211850176,1,12,52,0.0,0.6815,0.7,0.0,0.05,0.15,0.1
95,frozen_attentive_ppoclip_seed1,0,NOOP,0.093414,-0.0115,0.092044,0,69,370.2736248453499,123.99816513061523,16,0.49776172637939453,509.7080078125,42.123546211850176,1,12,52,0.0,0.6815,0.7,0.0,0.05,0.15,0.1,83,456.16247076320326,89.74528312683105,17,0.4776925479664522,519.7294921875,41.128328295167634,1,13,53,0.0,0.6355,0.65,0.0,0.05,0.15,0.15
96,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.117907,0.461,0.40599,0,83,456.16247076320326,89.74528312683105,17,0.4776925479664522,519.7294921875,41.128328295167634,1,13,53,0.0,0.6355,0.65,0.0,0.05,0.15,0.15,97,509.7189706582475,126.74260139465332,12,0.6686236063639323,513.5029296875,29.714368727032774,1,0,54,0.92,0.6355,0.65,0.0,0.05,0.15,0.15
97,frozen_attentive_ppoclip_seed1,0,NOOP,0.123765,0.506,0.397424,0,97,509.7189706582475,126.74260139465332,12,0.6686236063639323,513.5029296875,29.714368727032774,1,0,54,0.92,0.6355,0.65,0.0,0.05,0.15,0.15,61,341.60768846649916,133.29410552978516,13,0.6269507774939904,521.623046875,30.030598672997545,1,1,55,0.92,0.6355000000000001,0.65,0.0,0.05,0.15,0.15
98,frozen_attentive_ppoclip_seed1,0,NOOP,0.117213,0.506,0.390823,0,61,341.60768846649916,133.29410552978516,13,0.6269507774939904,521.623046875,30.030598672997545,1,1,55,0.92,0.6355000000000001,0.65,0.0,0.05,0.15,0.15,98,531.9235453823119,136.98983192443848,14,0.5948159354073661,532.955078125,29.86102747776915,1,2,56,0.92,0.6355,0.65,0.0,0.05,0.15,0.15
99,frozen_attentive_ppoclip_seed1,0,NOOP,0.110682,-0.0115,0.109372,0,98,531.9235453823119,136.98983192443848,14,0.5948159354073661,532.955078125,29.86102747776915,1,2,56,0.92,0.6355,0.65,0.0,0.05,0.15,0.15,52,276.9934454919183,84.27762985229492,15,0.562786865234375,540.275390625,29.84993107585339,1,3,57,0.0,0.5895,0.6,0.0,0.05,0.15,0.2
100,frozen_attentive_ppoclip_seed1,0,NOOP,0.105025,-0.0115,0.103053,0,52,276.9934454919183,84.27762985229492,15,0.562786865234375,540.275390625,29.84993107585339,1,3,57,0.0,0.5895,0.6,0.0,0.05,0.15,0.2,56,312.43609972691223,118.60132217407227,16,0.535125732421875,547.96875,29.694465159579565,1,4,58,0.0,0.5435000000000001,0.55,0.0,0.05,0.2,0.2
101,frozen_attentive_ppoclip_seed1,0,NOOP,0.099936,-0.0115,0.097881,0,56,312.43609972691223,118.60132217407227,16,0.535125732421875,547.96875,29.694465159579565,1,4,58,0.0,0.5435000000000001,0.55,0.0,0.05,0.2,0.2,51,206.8059272063878,123.99005889892578,17,0.5103032729204964,555.2099609375,29.488222261409827,1,5,59,0.0,0.49750000000000005,0.5,0.0,0.05,0.25,0.2
102,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.116424,-0.045,0.12811,0,51,206.8059272063878,123.99005889892578,17,0.5103032729204964,555.2099609375,29.488222261409827,1,5,59,0.0,0.49750000000000005,0.5,0.0,0.05,0.25,0.2,81,438.25253479048314,147.83430099487305,13,0.6618335430438702,550.6455078125,28.235394084806284,1,0,60,0.0,0.49749999999999994,0.5,0.05,0.05,0.25,0.15
103,frozen_attentive_ppoclip_seed1,0,NOOP,0.123455,0.0,0.121476,0,81,438.25253479048314,147.83430099487305,13,0.6618335430438702,550.6455078125,28.235394084806284,1,0,60,0.0,0.49749999999999994,0.5,0.05,0.05,0.25,0.15,85,428.53964025905964,116.43314361572266,14,0.6260256086077008,560.9189453125,28.450632056441425,1,1,61,0.0,0.49749999999999994,0.5,0.05,0.05,0.25,0.15
104,frozen_attentive_ppoclip_seed1,0,NOOP,0.117256,0.506,0.390552,0,85,428.53964025905964,116.43314361572266,14,0.6260256086077008,560.9189453125,28.450632056441425,1,1,61,0.0,0.49749999999999994,0.5,0.05,0.05,0.25,0.15,91,476.4023640278341,153.96738052368164,15,0.5956573486328125,571.8310546875,28.430323899332578,1,2,62,0.92,0.49750000000000005,0.5,0.05,0.05,0.25,0.15
105,frozen_attentive_ppoclip_seed1,0,NOOP,0.11115,-0.009375,0.109194,0,91,476.4023640278341,153.96738052368164,15,0.5956573486328125,571.8310546875,28.430323899332578,1,2,62,0.92,0.49750000000000005,0.5,0.05,0.05,0.25,0.15,54,292.9900160147367,117.8286075592041,16,0.5657520294189453,579.330078125,28.513303036428017,1,3,63,0.0,0.4600000000000001,0.5,0.1,0.0,0.25,0.15
106,frozen_attentive_ppoclip_seed1,0,NOOP,0.105689,-0.0115,0.103327,0,54,292.9900160147367,117.8286075592041,16,0.5657520294189453,579.330078125,28.513303036428017,1,3,63,0.0,0.4600000000000001,0.5,0.1,0.0,0.25,0.15,50,265.4330472466956,139.33110237121582,17,0.5390696806066176,586.5078125,28.49157361083415,1,4,64,0.0,0.41400000000000003,0.45,0.1,0.0,0.3,0.15
107,frozen_attentive_ppoclip_seed1,0,NOOP,0.101017,0.506,0.37443,0,50,265.4330472466956,139.33110237121582,17,0.5390696806066176,586.5078125,28.49157361083415,1,4,64,0.0,0.41400000000000003,0.45,0.1,0.0,0.3,0.15,63,352.5782129390196,151.87835693359375,18,0.5163370768229166,594.8203125,28.321707515876344,1,5,65,0.92,0.41400000000000003,0.45,0.1,0.0,0.3,0.15
108,frozen_attentive_ppoclip_seed1,3,COMPACT_128KB,0.166875,-0.0665,0.198469,0,63,352.5782129390196,151.87835693359375,18,0.5163370768229166,594.8203125,28.321707515876344,1,5,65,0.92,0.41400000000000003,0.45,0.1,0.0,0.3,0.15,94,506.2911018053731,51.56588554382324,5,1.761102294921875,563.552734375,6.02339877302928,1,0,66,0.0,0.368,0.4,0.1,0.0,0.3,0.2
109,frozen_attentive_ppoclip_seed1,0,NOOP,0.19925,-0.0115,0.197442,0,94,506.2911018053731,51.56588554382324,5,1.761102294921875,563.552734375,6.02339877302928,1,0,66,0.0,0.368,0.4,0.1,0.0,0.3,0.2,65,320.04132144089743,97.90229797363281,6,1.4898630777994792,572.107421875,42.86139179472135,1,1,67,0.0,0.322,0.35,0.15,0.0,0.3,0.2
110,frozen_attentive_ppoclip_seed1,0,NOOP,0.199125,0.0,0.197694,0,65,320.04132144089743,97.90229797363281,6,1.4898630777994792,572.107421875,42.86139179472135,1,1,67,0.0,0.322,0.35,0.15,0.0,0.3,0.2,78,311.36365859949234,80.32011985778809,7,1.2983006068638392,581.638671875,50.82389827839881,1,2,68,0.0,0.322,0.35,0.2,0.0,0.25,0.2
111,frozen_attentive_ppoclip_seed1,0,NOOP,0.199,-0.0115,0.197578,0,78,311.36365859949234,80.32011985778809,7,1.2983006068638392,581.638671875,50.82389827839881,1,2,68,0.0,0.322,0.35,0.2,0.0,0.25,0.2,84,453.9500595265705,81.12025260925293,8,1.155862808227539,591.8017578125,53.6551327157805,1,3,69,0.0,0.276,0.3,0.25,0.0,0.25,0.2
112,frozen_attentive_ppoclip_seed1,0,NOOP,0.198875,-0.0115,0.197317,0,84,453.9500595265705,81.12025260925293,8,1.155862808227539,591.8017578125,53.6551327157805,1,3,69,0.0,0.276,0.3,0.25,0.0,0.25,0.2,97,521.9727548682263,89.1721248626709,9,1.0469004313151042,603.0146484375,54.37548153543459,1,4,70,0.0,0.23000000000000004,0.25,0.3,0.0,0.25,0.2
113,frozen_attentive_ppoclip_seed1,4,PARTITION_HOUR,-0.264887,-0.25,0.187938,0,97,521.9727548682263,89.1721248626709,9,1.0469004313151042,603.0146484375,54.37548153543459,1,4,70,0.0,0.23000000000000004,0.25,0.3,0.0,0.25,0.2,59,325.6087283751138,98.54435920715332,10,0.9545440673828125,610.908203125,54.566912841241574,1,5,71,0.0,0.23000000000000004,0.25,0.3,0.0,0.3,0.15
114,frozen_attentive_ppoclip_seed1,5,PARTITION_REGION,-0.006844,-0.1,0.173257,0,59,325.6087283751138,98.54435920715332,10,0.9545440673828125,610.908203125,54.566912841241574,1,5,71,0.0,0.23000000000000004,0.25,0.3,0.0,0.3,0.15,79,426.87202213782547,99.59077835083008,11,0.881744384765625,620.748046875,54.023889977359346,2,6,0,0.0,0.23000000000000004,0.25,0.35,0.0,0.25,0.15
115,frozen_attentive_ppoclip_seed1,0,NOOP,0.140406,-0.085091,0.138897,0,79,426.87202213782547,99.59077835083008,11,0.881744384765625,620.748046875,54.023889977359346,2,6,0,0.0,0.23000000000000004,0.25,0.35,0.0,0.25,0.15,91,358.77428469641836,92.97919273376465,14,0.7107805524553571,636.859375,52.136961397771266,2,7,1,0.0,0.23000000000000004,0.25,0.35,0.0,0.25,0.15
116,frozen_attentive_ppoclip_seed1,0,NOOP,0.11739,-0.087566,0.119979,0,91,358.77428469641836,92.97919273376465,14,0.7107805524553571,636.859375,52.136961397771266,2,7,1,0.0,0.23000000000000004,0.25,0.35,0.0,0.25,0.15,59,275.7393521242267,106.89020156860352,17,0.5975745705997243,650.1611328125,49.68874031527093,2,8,2,0.014340753424657534,0.18471703767123288,0.2,0.4,0.0,0.25,0.15
117,frozen_attentive_ppoclip_seed1,0,NOOP,0.101693,-0.081056,0.107011,0,59,275.7393521242267,106.89020156860352,17,0.5975745705997243,650.1611328125,49.68874031527093,2,8,2,0.014340753424657534,0.18471703767123288,0.2,0.4,0.0,0.25,0.15,96,446.5014083007687,107.11455345153809,20,0.5209663391113282,666.8369140625,47.14389197550031,2,9,3,0.023201013513513516,0.13987708834690857,0.15,0.45,0.0,0.25,0.15
118,frozen_attentive_ppoclip_seed1,3,COMPACT_128KB,0.150738,-0.140276,0.181852,0,96,446.5014083007687,107.11455345153809,20,0.5209663391113282,666.8369140625,47.14389197550031,2,9,3,0.023201013513513516,0.13987708834690857,0.15,0.45,0.0,0.25,0.15,94,405.17679751055425,83.08887481689453,11,0.9230665727095171,649.8388671875,51.620434932743414,2,0,4,0.0,0.09387708834690855,0.1,0.45,0.0,0.25,0.2
119,frozen_attentive_ppoclip_seed1,0,NOOP,0.147026,0.304457,0.346702,0,94,405.17679751055425,83.08887481689453,11,0.9230665727095171,649.8388671875,51.620434932743414,2,0,4,0.0,0.09387708834690855,0.1,0.45,0.0,0.25,0.2,97,449.00551369152464,83.69970321655273,14,0.743882315499442,666.5185546875,50.68726666208995,2,1,5,0.67,0.12737708834690856,0.1,0.5,0.0,0.25,0.15
120,frozen_attentive_ppoclip_seed1,0,NOOP,0.122958,0.305358,0.322597,0,97,449.00551369152464,83.69970321655273,14,0.743882315499442,666.5185546875,50.68726666208995,2,1,5,0.67,0.12737708834690856,0.1,0.5,0.0,0.25,0.15,66,320.20106138349996,89.2786979675293,17,0.6254137824563419,680.4501953125,48.709637603769394,2,2,6,0.67,0.16087708834690856,0.1,0.55,0.0,0.2,0.15
121,frozen_attentive_ppoclip_seed1,0,NOOP,0.106224,-0.070421,0.103301,0,66,320.20106138349996,89.2786979675293,17,0.6254137824563419,680.4501953125,48.709637603769394,2,2,6,0.67,0.16087708834690856,0.1,0.55,0.0,0.2,0.15,82,383.40996859661306,171.13471031188965,20,0.5436203002929687,695.833984375,46.49306128101614,2,3,7,0.0,0.16087708834690856,0.15,0.55,0.0,0.15,0.15
122,frozen_attentive_ppoclip_seed1,0,NOOP,0.093943,0.307717,0.293753,0,82,383.40996859661306,171.13471031188965,20,0.5436203002929687,695.833984375,46.49306128101614,2,3,7,0.0,0.16087708834690856,0.15,0.55,0.0,0.15,0.15,97,466.40187731210546,88.23060989379883,23,0.4840897269870924,712.580078125,44.36468244797616,2,4,8,0.67,0.19437708834690853,0.15,0.55,0.0,0.15,0.15
123,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.129592,-0.063107,0.141687,0,97,466.40187731210546,88.23060989379883,23,0.4840897269870924,712.580078125,44.36468244797616,2,4,8,0.67,0.19437708834690853,0.15,0.55,0.0,0.15,0.15,97,447.0782735210667,129.90832328796387,15,0.7289265950520833,699.76953125,35.06377149503719,2,0,9,0.0,0.19437708834690853,0.2,0.55,0.0,0.1,0.15
124,frozen_attentive_ppoclip_seed1,0,NOOP,0.121908,0.347348,0.321841,0,97,447.0782735210667,129.90832328796387,15,0.7289265950520833,699.76953125,35.06377149503719,2,0,9,0.0,0.19437708834690853,0.2,0.55,0.0,0.1,0.15,82,394.6488581063947,75.88672637939453,18,0.6207919650607638,715.15234375,35.58245091303867,2,1,10,0.67,0.18187708834690855,0.15,0.6,0.0,0.1,0.15
125,frozen_attentive_ppoclip_seed1,0,NOOP,0.105949,0.358948,0.305713,0,82,394.6488581063947,75.88672637939453,18,0.6207919650607638,715.15234375,35.58245091303867,2,1,10,0.67,0.18187708834690855,0.15,0.6,0.0,0.1,0.15,72,356.71284953419064,88.06014060974121,21,0.5428692045665923,729.6162109375,35.112640846405945,2,2,11,0.67,0.21537708834690855,0.15,0.6,0.0,0.1,0.15
126,frozen_attentive_ppoclip_seed1,0,NOOP,0.093925,-0.017879,0.092033,0,72,356.71284953419064,88.06014060974121,21,0.5428692045665923,729.6162109375,35.112640846405945,2,2,11,0.67,0.21537708834690855,0.15,0.6,0.0,0.1,0.15,75,368.6984732734957,124.5872974395752,24,0.48462486267089844,744.3837890625,34.25823734975621,2,3,12,0.0,0.21537708834690855,0.15,0.6,0.0,0.05,0.2
127,frozen_attentive_ppoclip_seed1,0,NOOP,0.084288,-0.029447,0.079554,0,75,368.6984732734957,124.5872974395752,24,0.48462486267089844,744.3837890625,34.25823734975621,2,3,12,0.0,0.21537708834690855,0.15,0.6,0.0,0.05,0.2,57,257.9088649544325,270.4174518585205,27,0.4383138020833333,757.40625,33.33612450443395,2,4,13,0.0,0.16937708834690854,0.1,0.6,0.0,0.1,0.2
128,frozen_attentive_ppoclip_seed1,0,NOOP,0.076513,0.35896,0.276372,0,57,257.9088649544325,270.4174518585205,27,0.4383138020833333,757.40625,33.33612450443395,2,4,13,0.0,0.16937708834690854,0.1,0.6,0.0,0.1,0.2,57,261.8801098454518,94.55704689025879,30,0.4013153076171875,770.525390625,32.38149192282029,2,5,14,0.67,0.20287708834690857,0.1,0.65,0.0,0.1,0.15
129,frozen_attentive_ppoclip_seed1,1,COMPACT_32KB,0.127756,-0.062982,0.138746,0,57,261.8801098454518,94.55704689025879,30,0.4013153076171875,770.525390625,32.38149192282029,2,5,14,0.67,0.20287708834690857,0.1,0.65,0.0,0.1,0.15,66,308.6929017955712,186.42258644104004,16,0.720372200012207,737.6611328125,33.5183833828855,2,0,15,0.0,0.20287708834690857,0.1,0.6,0.05,0.1,0.15
130,frozen_attentive_ppoclip_seed1,0,NOOP,0.121141,0.358844,0.321083,0,66,308.6929017955712,186.42258644104004,16,0.720372200012207,737.6611328125,33.5183833828855,2,0,15,0.0,0.20287708834690857,0.1,0.6,0.05,0.1,0.15,59,295.82336472506535,76.68304443359375,19,0.6175818192331415,750.9794921875,34.35187597256446,2,1,16,0.67,0.23637708834690857,0.1,0.6,0.05,0.1,0.15
