step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
38,Periodic10_COMPACT_64KB,0,NOOP,0.079142,0.0,0.040813,0,50,280.21656752235424,202.5926113128662,10,0.24683074951171874,157.9716796875,15.97120027632285,0,7,37,0.0,0.0,0.6,0.0,0.1,0.15,0.15,33,166.2231616163557,183.9883327484131,11,0.2324066162109375,163.6142578125,15.457861059057239,0,8,38,0.0,0.0,0.55,0.0,0.15,0.15,0.15
39,Periodic10_COMPACT_64KB,0,NOOP,0.075051,0.0,0.035983,0,33,166.2231616163557,183.9883327484131,11,0.2324066162109375,163.6142578125,15.457861059057239,0,8,38,0.0,0.0,0.55,0.0,0.15,0.15,0.15,41,197.30450595987284,290.32397270202637,12,0.22128804524739584,169.94921875,14.9432075617182,0,9,39,0.0,0.0,0.55,0.0,0.15,0.15,0.15
40,Periodic10_COMPACT_64KB,2,COMPACT_64KB,0.080666,-0.075,0.151532,0,41,197.30450595987284,290.32397270202637,12,0.22128804524739584,169.94921875,14.9432075617182,0,9,39,0.0,0.0,0.55,0.0,0.15,0.15,0.15,38,189.07493430925365,71.73609733581543,3,0.7679036458333334,147.4375,10.710771458751115,0,0,40,0.0,0.0,0.55,0.0,0.15,0.1,0.2
41,Periodic10_COMPACT_64KB,0,NOOP,0.210062,0.0,0.11714,0,38,189.07493430925365,71.73609733581543,3,0.7679036458333334,147.4375,10.710771458751115,0,0,40,0.0,0.0,0.55,0.0,0.15,0.1,0.2,46,221.66613702451406,122.2693920135498,4,0.6024627685546875,154.23046875,22.91116979622111,0,1,41,0.0,0.0,0.55,0.0,0.15,0.1,0.2
42,Periodic10_COMPACT_64KB,0,NOOP,0.174629,0.0,0.096319,0,46,221.66613702451406,122.2693920135498,4,0.6024627685546875,154.23046875,22.91116979622111,0,1,41,0.0,0.0,0.55,0.0,0.15,0.1,0.2,41,218.27393389833304,146.38614654541016,5,0.5017974853515625,160.5751953125,24.51989683006636,0,2,42,0.0,0.0,0.55,0.0,0.15,0.1,0.2
43,Periodic10_COMPACT_64KB,0,NOOP,0.150293,0.0,0.080078,0,41,218.27393389833304,146.38614654541016,5,0.5017974853515625,160.5751953125,24.51989683006636,0,2,42,0.0,0.0,0.55,0.0,0.15,0.1,0.2,33,111.15173543047075,245.9564208984375,6,0.4328358968098958,166.208984375,24.451101666511782,0,3,43,0.0,0.0,0.6,0.0,0.15,0.1,0.15
44,Periodic10_COMPACT_64KB,0,NOOP,0.133503,0.0,0.072484,0,33,111.15173543047075,245.9564208984375,6,0.4328358968098958,166.208984375,24.451101666511782,0,3,43,0.0,0.0,0.6,0.0,0.15,0.1,0.15,42,153.29751649707651,159.78121757507324,7,0.38543701171875,172.67578125,23.71981695202107,0,4,44,0.0,0.0,0.6,0.0,0.15,0.1,0.15
45,Periodic10_COMPACT_64KB,0,NOOP,0.120709,0.0,0.066846,0,42,153.29751649707651,159.78121757507324,7,0.38543701171875,172.67578125,23.71981695202107,0,4,44,0.0,0.0,0.6,0.0,0.15,0.1,0.15,40,164.89636735335745,87.62121200561523,8,0.3494548797607422,178.9208984375,22.905877519774844,0,5,45,0.0,0.0,0.6,0.0,0.15,0.15,0.1
46,Periodic10_COMPACT_64KB,0,NOOP,0.110675,0.0,0.057884,0,40,164.89636735335745,87.62121200561523,8,0.3494548797607422,178.9208984375,22.905877519774844,0,5,45,0.0,0.0,0.6,0.0,0.15,0.15,0.1,39,156.57533719464394,225.54636001586914,9,0.3213568793402778,185.1015625,22.09521129966751,0,6,46,0.0,0.0,0.65,0.0,0.1,0.15,0.1
47,Periodic10_COMPACT_64KB,0,NOOP,0.102664,0.0,0.053581,0,39,156.57533719464394,225.54636001586914,9,0.3213568793402778,185.1015625,22.09521129966751,0,6,46,0.0,0.0,0.65,0.0,0.1,0.15,0.1,41,204.70175446949884,213.27543258666992,10,0.2990386962890625,191.384765625,21.315635785072136,0,7,47,0.0,0.0,0.65,0.0,0.1,0.15,0.1
