step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
125,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.059706,0.334887,0.257194,0,68,260.6629171380995,241.81890487670898,34,0.34321773753446694,746.841796875,13.667744465254364,2,3,9,0.67,0.18,0.15,0.6,0.05,0.15,0.05,76,293.1927775892247,221.83871269226074,37,0.32165403623838684,761.6767578125,13.911865133934961,2,4,10,0.67,0.21350000000000002,0.15,0.65,0.05,0.1,0.05
126,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.071122,0.290538,0.282364,0,76,293.1927775892247,221.83871269226074,37,0.32165403623838684,761.6767578125,13.911865133934961,2,4,10,0.67,0.21350000000000002,0.15,0.65,0.05,0.1,0.05,75,268.5773221225761,236.30023002624512,26,0.4434491671048678,737.8994140625,9.468219987804819,2,0,11,0.67,0.24700000000000003,0.15,0.65,0.05,0.1,0.05
127,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.077663,-0.040537,0.074783,0,75,268.5773221225761,236.30023002624512,26,0.4434491671048678,737.8994140625,9.468219987804819,2,0,11,0.67,0.24700000000000003,0.15,0.65,0.05,0.1,0.05,94,344.7076768392109,180.28688430786133,29,0.4064415241109914,754.35546875,11.423360065180706,2,1,12,0.0,0.24700000000000003,0.15,0.6,0.05,0.1,0.1
128,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.07125,-0.039782,0.067651,0,94,344.7076768392109,180.28688430786133,29,0.4064415241109914,754.35546875,11.423360065180706,2,1,12,0.0,0.24700000000000003,0.15,0.6,0.05,0.1,0.1,91,302.25076694768285,219.94853019714355,32,0.3762478828430176,770.5556640625,12.457262859615218,2,2,13,0.0,0.24700000000000003,0.15,0.55,0.05,0.1,0.15
129,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.065644,0.337613,0.262961,0,91,302.25076694768285,219.94853019714355,32,0.3762478828430176,770.5556640625,12.457262859615218,2,2,13,0.0,0.24700000000000003,0.15,0.55,0.05,0.1,0.15,63,230.84241038122377,227.90265083312988,35,0.35009329659598215,784.208984375,13.125223767104504,2,3,14,0.67,0.2805,0.15,0.55,0.05,0.1,0.15
130,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.06111,-0.038485,0.055875,0,63,230.84241038122377,227.90265083312988,35,0.35009329659598215,784.208984375,13.125223767104504,2,3,14,0.67,0.2805,0.15,0.55,0.05,0.1,0.15,97,364.3804088680628,309.2837333679199,38,0.32930113139905426,800.8603515625,13.399877868389643,2,4,15,0.0,0.2805,0.15,0.5,0.05,0.15,0.15
131,frozen_greedy_mlp_ppo_seed1,3,COMPACT_128KB,0.1665,0.30446,0.398724,0,97,364.3804088680628,309.2837333679199,38,0.32930113139905426,800.8603515625,13.399877868389643,2,4,15,0.0,0.2805,0.15,0.5,0.05,0.15,0.15,65,240.16794063936192,73.79865646362305,8,1.4041481018066406,718.923828125,47.54719771287362,2,0,16,0.67,0.314,0.15,0.55,0.05,0.15,0.1
132,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.198625,0.359478,0.397252,0,65,240.16794063936192,73.79865646362305,8,1.4041481018066406,718.923828125,47.54719771287362,2,0,16,0.67,0.314,0.15,0.55,0.05,0.15,0.1,66,251.93307608299963,132.39359855651855,11,1.040980945933949,732.8505859375,56.27861118447195,2,1,17,0.67,0.34750000000000003,0.15,0.55,0.05,0.15,0.1
133,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.164962,0.348043,0.364178,0,66,251.93307608299963,132.39359855651855,11,1.040980945933949,732.8505859375,56.27861118447195,2,1,17,0.67,0.34750000000000003,0.15,0.55,0.05,0.15,0.1,67,232.8224840452458,106.71520233154297,14,0.8335614885602679,746.87109375,55.96650241569237,2,2,18,0.67,0.335,0.1,0.6,0.05,0.15,0.1
134,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.137542,-0.017317,0.132918,0,67,232.8224840452458,106.71520233154297,14,0.8335614885602679,746.87109375,55.96650241569237,2,2,18,0.67,0.335,0.1,0.6,0.05,0.15,0.1,55,198.17493316472746,252.45404243469238,17,0.698333740234375,759.787109375,54.003597886927956,2,3,19,0.0,0.335,0.15,0.55,0.05,0.15,0.1
135,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.118327,-0.017319,0.113523,0,55,198.17493316472746,252.45404243469238,17,0.698333740234375,759.787109375,54.003597886927956,2,3,19,0.0,0.335,0.15,0.55,0.05,0.15,0.1,61,205.89599800423295,265.2003765106201,20,0.6041336059570312,773.291015625,51.698966630609874,2,4,20,0.0,0.335,0.2,0.5,0.05,0.15,0.1
136,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.104348,-0.017409,0.097564,0,61,205.89599800423295,265.2003765106201,20,0.6041336059570312,773.291015625,51.698966630609874,2,4,20,0.0,0.335,0.2,0.5,0.05,0.15,0.1,88,285.46604907000864,367.95973777770996,23,0.536116890285326,789.1640625,49.40294921517864,2,5,21,0.0,0.335,0.2,0.5,0.1,0.1,0.1
137,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.145212,0.306134,0.358442,0,88,285.46604907000864,367.95973777770996,23,0.536116890285326,789.1640625,49.40294921517864,2,5,21,0.0,0.335,0.2,0.5,0.1,0.1,0.1,77,302.1369227372573,123.15201759338379,15,0.8070271809895834,774.74609375,33.86070978762413,2,0,22,0.67,0.335,0.2,0.5,0.1,0.1,0.1
138,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.134632,-0.025722,0.130289,0,77,302.1369227372573,123.15201759338379,15,0.8070271809895834,774.74609375,33.86070978762413,2,0,22,0.67,0.335,0.2,0.5,0.1,0.1,0.1,63,235.92349126674398,239.62163925170898,18,0.6844092475043403,788.439453125,35.64151792010558,2,1,23,0.0,0.3015,0.2,0.45,0.15,0.1,0.1
139,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.117126,-0.025743,0.111992,0,63,235.92349126674398,239.62163925170898,18,0.6844092475043403,788.439453125,35.64151792010558,2,1,23,0.0,0.3015,0.2,0.45,0.15,0.1,0.1,92,402.74199736567994,282.9604148864746,21,0.5987570626395089,804.7294921875,35.62645064801627,2,2,24,0.0,0.268,0.2,0.4,0.2,0.1,0.1
140,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.092651,-0.017338,0.088656,0,92,402.74199736567994,282.9604148864746,21,0.5987570626395089,804.7294921875,35.62645064801627,2,2,24,0.0,0.268,0.2,0.4,0.2,0.1,0.1,100,304.0320102061527,233.5057258605957,27,0.4801307960792824,829.666015625,34.43670532458256,2,3,25,0.0,0.268,0.25,0.4,0.2,0.05,0.1
141,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.084211,-0.017314,0.079247,0,100,304.0320102061527,233.5057258605957,27,0.4801307960792824,829.666015625,34.43670532458256,2,3,25,0.0,0.268,0.25,0.4,0.2,0.05,0.1,75,307.3059365191321,285.6771945953369,30,0.43980255126953127,844.4208984375,33.54524969934639,2,4,26,0.0,0.268,0.25,0.4,0.2,0.05,0.1
142,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.142617,0.314456,0.356615,0,75,307.3059365191321,285.6771945953369,30,0.43980255126953127,844.4208984375,33.54524969934639,2,4,26,0.0,0.268,0.25,0.4,0.2,0.05,0.1,86,382.40716153094263,86.00616455078125,16,0.7946739196777344,813.74609375,32.216375294640805,2,0,27,0.67,0.3015,0.2,0.45,0.2,0.05,0.1
143,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.133973,0.35953,0.333863,0,86,382.40716153094263,86.00616455078125,16,0.7946739196777344,813.74609375,32.216375294640805,2,0,27,0.67,0.3015,0.2,0.45,0.2,0.05,0.1,80,356.70286377026054,79.2386531829834,19,0.6817377993935033,828.9931640625,34.04490149019639,2,1,28,0.67,0.335,0.2,0.5,0.15,0.05,0.1
144,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.117306,0.351154,0.316913,0,80,356.70286377026054,79.2386531829834,19,0.6817377993935033,828.9931640625,34.04490149019639,2,1,28,0.67,0.335,0.2,0.5,0.15,0.05,0.1,91,401.3536098323214,97.11813926696777,22,0.600278680974787,845.1923828125,34.26276718665513,2,2,29,0.67,0.335,0.2,0.5,0.15,0.05,0.1
145,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.1045,0.351231,0.304011,0,91,401.3536098323214,97.11813926696777,22,0.600278680974787,845.1923828125,34.26276718665513,2,2,29,0.67,0.335,0.2,0.5,0.15,0.05,0.1,86,395.45176819087277,105.72147369384766,25,0.5381256103515625,861.0009765625,33.883696083895366,2,3,30,0.67,0.335,0.2,0.5,0.15,0.05,0.1
146,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.094336,0.351187,0.293305,0,86,395.45176819087277,105.72147369384766,25,0.5381256103515625,861.0009765625,33.883696083895366,2,3,30,0.67,0.335,0.2,0.5,0.15,0.05,0.1,85,374.9707767177158,136.58714294433594,28,0.4891820635114397,876.6142578125,33.24864734997226,2,4,31,0.67,0.335,0.2,0.5,0.15,0.05,0.1
147,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,0.13213,0.314556,0.346226,0,85,374.9707767177158,136.58714294433594,28,0.4891820635114397,876.6142578125,33.24864734997226,2,4,31,0.67,0.335,0.2,0.5,0.15,0.05,0.1,87,390.6950067880958,83.6029052734375,18,0.7434895833333334,856.5,31.939763272305452,2,0,32,0.67,0.3685,0.2,0.55,0.15,0.05,0.05
148,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.126723,0.359519,0.326389,0,87,390.6950067880958,83.6029052734375,18,0.7434895833333334,856.5,31.939763272305452,2,0,32,0.67,0.3685,0.2,0.55,0.15,0.05,0.05,53,219.70710609778877,92.93270111083984,21,0.6467394147600446,869.2177734375,33.29814954654268,2,1,33,0.67,0.402,0.2,0.6,0.15,0.05,0.0
149,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.112242,0.351142,0.312173,0,53,219.70710609778877,92.93270111083984,21,0.6467394147600446,869.2177734375,33.29814954654268,2,1,33,0.67,0.402,0.2,0.6,0.15,0.05,0.0,88,386.6588643232399,83.45293998718262,24,0.5762106577555338,885.0595703125,33.362735844882245,2,2,34,0.67,0.402,0.2,0.6,0.15,0.05,0.0
150,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.100726,-0.017282,0.096627,0,88,386.6588643232399,83.45293998718262,24,0.5762106577555338,885.0595703125,33.362735844882245,2,2,34,0.67,0.402,0.2,0.6,0.15,0.05,0.0,71,312.9311236579648,238.68560791015625,27,0.5205044216579862,899.431640625,33.01895947149295,2,3,35,0.0,0.402,0.25,0.6,0.15,0.0,0.0
151,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.0772,-0.025629,0.070639,0,71,312.9311236579648,238.68560791015625,27,0.5205044216579862,899.431640625,33.01895947149295,2,3,35,0.0,0.402,0.25,0.6,0.15,0.0,0.0,197,661.5997546658724,373.05545806884766,36,0.4084998236762153,941.18359375,31.12222334508301,2,4,36,0.0,0.36850000000000005,0.25,0.55,0.2,0.0,0.0
152,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.210288,0.306221,0.341476,0,197,661.5997546658724,373.05545806884766,36,0.4084998236762153,941.18359375,31.12222334508301,2,4,36,0.0,0.36850000000000005,0.25,0.55,0.2,0.0,0.0,286,632.6180315272484,77.69894599914551,20,0.7201522827148438,921.794921875,30.55162712372318,2,0,37,0.67,0.36850000000000005,0.25,0.55,0.2,0.0,0.0
153,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.083816,-0.02558,0.081236,0,286,632.6180315272484,77.69894599914551,20,0.7201522827148438,921.794921875,30.55162712372318,2,0,37,0.67,0.36850000000000005,0.25,0.55,0.2,0.0,0.0,290,783.2056652831418,172.75118827819824,35,0.4409567696707589,987.7431640625,30.983948163174738,2,1,38,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05
154,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.067513,-0.017301,0.062674,0,290,783.2056652831418,172.75118827819824,35,0.4409567696707589,987.7431640625,30.983948163174738,2,1,38,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05,181,521.3446350885024,296.9226837158203,44,0.3650644475763494,1028.021484375,29.207928133843886,2,2,39,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05
155,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.0564,-0.017446,0.050489,0,181,521.3446350885024,296.9226837158203,44,0.3650644475763494,1028.021484375,29.207928133843886,2,2,39,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05,188,604.6882132718213,361.8016242980957,53,0.3151256633254717,1068.90625,27.504882903749134,2,3,40,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05
156,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.048061,0.359401,0.246248,0,188,604.6882132718213,361.8016242980957,53,0.3151256633254717,1068.90625,27.504882903749134,2,3,40,0.0,0.3350000000000001,0.25,0.5,0.2,0.0,0.05,160,547.2230589397996,218.1410789489746,62,0.2790556876890121,1107.29296875,26.016789234857253,2,4,41,0.67,0.36850000000000005,0.25,0.55,0.15,0.0,0.05
157,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.041635,0.351004,0.241166,0,160,547.2230589397996,218.1410789489746,62,0.2790556876890121,1107.29296875,26.016789234857253,2,4,41,0.67,0.36850000000000005,0.25,0.55,0.15,0.0,0.05,181,580.580668597426,162.16516494750977,71,0.2525486475984815,1147.5810546875,24.698831668695007,2,5,42,0.67,0.36850000000000005,0.25,0.55,0.15,0.0,0.05
158,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.034865,0.359296,0.233997,0,181,580.580668597426,162.16516494750977,71,0.2525486475984815,1147.5810546875,24.698831668695007,2,5,42,0.67,0.36850000000000005,0.25,0.55,0.15,0.0,0.05,244,723.4308803092188,197.13068008422852,83,0.22619886283414908,1201.568359375,23.192375815964823,2,6,43,0.67,0.402,0.25,0.6,0.1,0.0,0.05
159,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.235442,0.314347,0.316127,0,244,723.4308803092188,197.13068008422852,83,0.22619886283414908,1201.568359375,23.192375815964823,2,6,43,0.67,0.402,0.25,0.6,0.1,0.0,0.05,251,611.1033222134313,97.46384620666504,28,0.5993832179478237,1074.0947265625,28.49618797642889,2,0,44,0.67,0.43550000000000005,0.25,0.65,0.05,0.0,0.05
160,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.089348,0.35934,0.289028,0,251,611.1033222134313,97.46384620666504,28,0.5993832179478237,1074.0947265625,28.49618797642889,2,0,44,0.67,0.43550000000000005,0.25,0.65,0.05,0.0,0.05,162,512.6195760090532,112.25056648254395,37,0.46986512880067566,1112.640625,28.789576855661014,2,1,45,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05
161,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.0726,-0.017515,0.067199,0,162,512.6195760090532,112.25056648254395,37,0.46986512880067566,1112.640625,28.789576855661014,2,1,45,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05,185,619.8416099104842,327.55303382873535,46,0.3917495064113451,1153.310546875,27.716471456909265,2,2,46,0.0,0.46900000000000003,0.2,0.7,0.05,0.0,0.05
162,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.057817,0.351007,0.257415,0,185,619.8416099104842,327.55303382873535,46,0.3917495064113451,1153.310546875,27.716471456909265,2,2,46,0.0,0.46900000000000003,0.2,0.7,0.05,0.0,0.05,248,733.4555482614946,142.59028434753418,58,0.32533343084927263,1207.6376953125,26.020235805613016,2,3,47,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05
163,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.045321,0.351058,0.244928,0,248,733.4555482614946,142.59028434753418,58,0.32533343084927263,1207.6376953125,26.020235805613016,2,3,47,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05,271,691.6046451914383,160.89582443237305,73,0.2722318466395548,1271.8671875,24.11143615568982,2,4,48,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05
164,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.237643,0.306058,0.313664,0,271,691.6046451914383,160.89582443237305,73,0.2722318466395548,1271.8671875,24.11143615568982,2,4,48,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05,164,563.5089994699689,114.288330078125,31,0.5902503228956654,1171.056640625,27.213595575995885,2,0,49,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05
165,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.078256,-0.025823,0.072606,0,164,563.5089994699689,114.288330078125,31,0.5902503228956654,1171.056640625,27.213595575995885,2,0,49,0.67,0.46900000000000003,0.2,0.7,0.05,0.0,0.05,285,798.4145210888679,340.0003910064697,46,0.4200296816618546,1236.5673828125,27.287559598916708,2,1,50,0.0,0.43550000000000005,0.2,0.65,0.05,0.05,0.05
166,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.058996,0.351108,0.258348,0,285,798.4145210888679,340.0003910064697,46,0.4200296816618546,1236.5673828125,27.287559598916708,2,1,50,0.0,0.43550000000000005,0.2,0.65,0.05,0.05,0.05,267,709.7685258481857,158.6296558380127,61,0.33310436811603483,1300.439453125,25.59343438873964,2,2,51,0.67,0.43550000000000005,0.2,0.65,0.05,0.05,0.05
167,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.04655,-0.025858,0.040184,0,267,709.7685258481857,158.6296558380127,61,0.33310436811603483,1300.439453125,25.59343438873964,2,2,51,0.67,0.43550000000000005,0.2,0.65,0.05,0.05,0.05,253,653.2612690700947,413.30599784851074,76,0.28025014776932566,1363.13671875,23.901354467764367,2,3,52,0.0,0.402,0.25,0.6,0.05,0.05,0.05
168,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.040921,-0.025849,0.02604,0,253,653.2612690700947,413.30599784851074,76,0.28025014776932566,1363.13671875,23.901354467764367,2,3,52,0.0,0.402,0.25,0.6,0.05,0.05,0.05,166,494.1020132265914,850.2652645111084,85,0.25772866641773895,1402.0439453125,22.975447749807095,2,4,53,0.0,0.36850000000000005,0.25,0.55,0.1,0.05,0.05
169,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.244943,0.305905,0.306231,0,166,494.1020132265914,850.2652645111084,85,0.25772866641773895,1402.0439453125,22.975447749807095,2,4,53,0.0,0.36850000000000005,0.25,0.55,0.1,0.05,0.05,157,530.5553968334538,127.197265625,36,0.55687501695421,1283.0400390625,25.772636148671673,2,0,54,0.67,0.36850000000000005,0.25,0.55,0.1,0.05,0.05
170,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.07616,-0.017562,0.071458,0,157,530.5553968334538,127.197265625,36,0.55687501695421,1283.0400390625,25.772636148671673,2,0,54,0.67,0.36850000000000005,0.25,0.55,0.1,0.05,0.05,267,753.2397296115688,298.846960067749,51,0.4126748477711397,1346.970703125,25.953102975457657,2,1,55,0.0,0.36850000000000005,0.2,0.55,0.1,0.1,0.05
171,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.061565,0.359281,0.260993,0,267,753.2397296115688,298.846960067749,51,0.4126748477711397,1346.970703125,25.953102975457657,2,1,55,0.0,0.36850000000000005,0.2,0.55,0.1,0.1,0.05,232,689.1969329316057,157.35769271850586,63,0.34719993954613093,1399.91015625,24.882518429608712,2,2,56,0.67,0.402,0.2,0.6,0.05,0.1,0.05
172,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.053484,-0.025983,0.049217,0,232,689.1969329316057,157.35769271850586,63,0.34719993954613093,1399.91015625,24.882518429608712,2,2,56,0.67,0.402,0.2,0.6,0.05,0.1,0.05,175,581.8795260952804,303.35187911987305,72,0.3124188317192925,1439.6259765625,23.997801587570436,2,3,57,0.0,0.36850000000000005,0.2,0.55,0.05,0.1,0.1
173,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.046941,-0.017678,0.040572,0,175,581.8795260952804,303.35187911987305,72,0.3124188317192925,1439.6259765625,23.997801587570436,2,3,57,0.0,0.36850000000000005,0.2,0.55,0.05,0.1,0.1,173,531.1888493579889,419.7046756744385,81,0.2853308783637153,1479.1552734375,23.14155567675102,2,4,58,0.0,0.36850000000000005,0.2,0.55,0.05,0.15,0.05
174,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.245651,0.314077,0.305274,0,173,531.1888493579889,419.7046756744385,81,0.2853308783637153,1479.1552734375,23.14155567675102,2,4,58,0.0,0.36850000000000005,0.2,0.55,0.05,0.15,0.05,248,728.1833851487152,143.4023380279541,39,0.5552098200871394,1385.8037109375,24.498878425122705,2,0,59,0.67,0.402,0.15,0.6,0.05,0.15,0.05
175,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.081791,-0.017821,0.078934,0,248,728.1833851487152,143.4023380279541,39,0.5552098200871394,1385.8037109375,24.498878425122705,2,0,59,0.67,0.402,0.15,0.6,0.05,0.15,0.05,233,707.8389069440833,206.6183090209961,51,0.4408312030867034,1438.873046875,25.177780304296373,2,1,60,0.0,0.402,0.1,0.6,0.05,0.15,0.1
176,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.065991,0.350688,0.265599,0,233,707.8389069440833,206.6183090209961,51,0.4408312030867034,1438.873046875,25.177780304296373,2,1,60,0.0,0.402,0.1,0.6,0.05,0.15,0.1,205,602.6032772592744,148.36716651916504,63,0.3693319653707837,1489.146484375,24.530163381999063,2,2,61,0.67,0.402,0.1,0.6,0.05,0.15,0.1
177,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.052515,-0.026172,0.045381,0,205,602.6032772592744,148.36716651916504,63,0.3693319653707837,1489.146484375,24.530163381999063,2,2,61,0.67,0.402,0.1,0.6,0.05,0.15,0.1,279,784.368814824447,454.19812202453613,78,0.3113235082381811,1554.126953125,23.307220378918558,2,3,62,0.0,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
178,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044544,0.350695,0.24448,0,279,784.368814824447,454.19812202453613,78,0.3113235082381811,1554.126953125,23.307220378918558,2,3,62,0.0,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,231,606.7714922350272,165.69042205810547,90,0.2789699978298611,1606.8671875,22.321413423456878,2,4,63,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
179,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.24865,0.305744,0.303279,0,231,606.7714922350272,165.69042205810547,90,0.2789699978298611,1606.8671875,22.321413423456878,2,4,63,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,167,571.6469844130131,98.22320938110352,43,0.5427182219749274,1493.560546875,23.70264636362275,2,0,64,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
180,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.080896,0.350735,0.279603,0,167,571.6469844130131,98.22320938110352,43,0.5427182219749274,1493.560546875,23.70264636362275,2,0,64,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,214,679.4004376533244,183.38608741760254,55,0.4388544256036932,1544.767578125,24.460987954986642,2,1,65,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
181,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.069377,-0.017698,0.06327,0,214,679.4004376533244,183.38608741760254,55,0.4388544256036932,1544.767578125,24.460987954986642,2,1,65,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,177,613.6275824674482,385.3275775909424,64,0.386883020401001,1584.6728515625,24.115820031413836,2,2,66,0.0,0.3685,0.15,0.55,0.05,0.15,0.1
182,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.055439,0.350756,0.255081,0,177,613.6275824674482,385.3275775909424,64,0.386883020401001,1584.6728515625,24.115820031413836,2,2,66,0.0,0.3685,0.15,0.55,0.05,0.15,0.1,295,761.363306601228,166.66746139526367,79,0.32656937611253956,1651.134765625,23.11364655131579,2,3,67,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
183,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.045354,-0.026094,0.037466,0,295,761.363306601228,166.66746139526367,79,0.32656937611253956,1651.134765625,23.11364655131579,2,3,67,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,295,840.7183600918912,511.90805435180664,94,0.2855198636968085,1717.6875,22.019897844949476,2,4,68,0.0,0.3350000000000001,0.2,0.5,0.05,0.15,0.1
184,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.250844,0.305745,0.301082,0,295,840.7183600918912,511.90805435180664,94,0.2855198636968085,1717.6875,22.019897844949476,2,4,68,0.0,0.3350000000000001,0.2,0.5,0.05,0.15,0.1,202,514.9566415017963,103.34491729736328,47,0.5342439692071144,1607.005859375,22.678353343104252,2,0,69,0.67,0.3350000000000001,0.2,0.5,0.05,0.15,0.1
185,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.07655,0.359097,0.276736,0,202,514.9566415017963,103.34491729736328,47,0.5342439692071144,1607.005859375,22.678353343104252,2,0,69,0.67,0.3350000000000001,0.2,0.5,0.05,0.15,0.1,284,768.8043185860813,118.18480491638184,62,0.42150066744896675,1672.5146484375,23.53236119730609,2,1,70,0.67,0.3685,0.2,0.55,0.05,0.1,0.1
186,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.060866,-0.026149,0.054551,0,284,768.8043185860813,118.18480491638184,62,0.42150066744896675,1672.5146484375,23.53236119730609,2,1,70,0.67,0.3685,0.2,0.55,0.05,0.1,0.1,273,779.7139290930819,412.0182991027832,77,0.35245504007711037,1736.8984375,22.94174274610437,2,2,71,0.0,0.3350000000000001,0.2,0.5,0.05,0.15,0.1
187,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.049667,0.359093,0.249177,0,273,779.7139290930819,412.0182991027832,77,0.35245504007711037,1736.8984375,22.94174274610437,2,2,71,0.0,0.3350000000000001,0.2,0.5,0.05,0.15,0.1,267,741.1333469222441,189.49437141418457,92,0.3058362214461617,1800.763671875,22.04156898048577,2,3,72,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1
188,frozen_greedy_mlp_ppo_seed1,0,NOOP,0.044378,0.359123,0.24431,0,267,741.1333469222441,189.49437141418457,92,0.3058362214461617,1800.763671875,22.04156898048577,2,3,72,0.67,0.36850000000000005,0.15,0.55,0.05,0.15,0.1,195,674.0164291082659,179.6436309814453,101,0.2850149928933323,1842.3369140625,21.459000631179006,2,4,73,0.67,0.402,0.15,0.6,0.0,0.15,0.1
189,frozen_greedy_mlp_ppo_seed1,1,COMPACT_32KB,-0.252789,0.305682,0.297941,0,195,674.0164291082659,179.6436309814453,101,0.2850149928933323,1842.3369140625,21.459000631179006,2,4,73,0.67,0.402,0.15,0.6,0.0,0.15,0.1,164,550.7597290502346,168.1957244873047,51,0.5270221186619178,1720.2001953125,21.80136663181669,2,0,74,0.67,0.402,0.15,0.6,0.0,0.15,0.1
