step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
55,Threshold10_C64,2,COMPACT_64KB,0.090513,-0.075,0.156393,0,44,221.5771302332841,179.4743537902832,14,0.2563901628766741,229.7255859375,17.77795692874557,0,10,54,0.0,0.0,0.6,0.1,0.2,0.0,0.1,32,162.45559750224226,104.06303405761719,4,0.7966079711914062,203.931640625,4.5833701507939155,0,0,55,0.0,0.0,0.65,0.1,0.2,0.0,0.05
56,Threshold10_C64,0,NOOP,0.229222,0.0,0.128936,0,32,162.45559750224226,104.06303405761719,4,0.7966079711914062,203.931640625,4.5833701507939155,0,0,55,0.0,0.0,0.65,0.1,0.2,0.0,0.05,43,225.08511060497332,85.47687530517578,5,0.65777587890625,210.48828125,20.260655131240103,0,1,56,0.0,0.0,0.65,0.1,0.2,0.0,0.05
57,Threshold10_C64,0,NOOP,0.195657,0.0,0.10958,0,43,225.08511060497332,85.47687530517578,5,0.65777587890625,210.48828125,20.260655131240103,0,1,56,0.0,0.0,0.65,0.1,0.2,0.0,0.05,31,166.0242990248468,92.58317947387695,6,0.5624491373697916,215.98046875,23.488764139736567,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05
58,Threshold10_C64,0,NOOP,0.172353,0.0,0.095103,0,31,166.0242990248468,92.58317947387695,6,0.5624491373697916,215.98046875,23.488764139736567,0,2,57,0.0,0.0,0.65,0.05,0.2,0.05,0.05,41,207.87324028788805,141.84308052062988,7,0.4964381626674107,222.404296875,24.180676971434274,0,3,58,0.0,0.0,0.65,0.05,0.2,0.05,0.05
59,Threshold10_C64,0,NOOP,0.155009,0.0,0.085244,0,41,207.87324028788805,141.84308052062988,7,0.4964381626674107,222.404296875,24.180676971434274,0,3,58,0.0,0.0,0.65,0.05,0.2,0.05,0.05,45,239.8968948993988,139.14966583251953,8,0.44745445251464844,229.0966796875,24.079026121289292,0,4,59,0.0,0.0,0.65,0.05,0.2,0.05,0.05
60,Threshold10_C64,0,NOOP,0.141342,0.0,0.078078,0,45,239.8968948993988,139.14966583251953,8,0.44745445251464844,229.0966796875,24.079026121289292,0,4,59,0.0,0.0,0.65,0.05,0.2,0.05,0.05,42,221.609565802633,111.10067367553711,9,0.4089762369791667,235.5703125,23.704522928394955,0,5,60,0.0,0.0,0.6,0.05,0.2,0.1,0.05
61,Threshold10_C64,0,NOOP,0.130562,0.0,0.068968,0,42,221.609565802633,111.10067367553711,9,0.4089762369791667,235.5703125,23.704522928394955,0,5,60,0.0,0.0,0.6,0.05,0.2,0.1,0.05,46,231.36908275242627,237.0452880859375,10,0.37874755859375,242.3984375,23.171075205691512,0,6,61,0.0,0.0,0.55,0.05,0.25,0.1,0.05
62,Threshold10_C64,0,NOOP,0.121341,0.0,0.065264,0,46,231.36908275242627,237.0452880859375,10,0.37874755859375,242.3984375,23.171075205691512,0,6,61,0.0,0.0,0.55,0.05,0.25,0.1,0.05,38,179.3040529822781,169.54493522644043,11,0.3529732444069602,248.4931640625,22.652599022081823,0,7,62,0.0,0.0,0.6,0.05,0.2,0.1,0.05
63,Threshold10_C64,0,NOOP,0.113957,0.0,0.060983,0,38,179.3040529822781,169.54493522644043,11,0.3529732444069602,248.4931640625,22.652599022081823,0,7,62,0.0,0.0,0.6,0.05,0.2,0.1,0.05,46,234.9881786094459,171.71025276184082,12,0.33244959513346356,255.3212890625,22.072492921453286,0,8,63,0.0,0.0,0.6,0.05,0.2,0.1,0.05
64,Threshold10_C64,0,NOOP,0.107676,0.0,0.056843,0,46,234.9881786094459,171.71025276184082,12,0.33244959513346356,255.3212890625,22.072492921453286,0,8,63,0.0,0.0,0.6,0.05,0.2,0.1,0.05,46,231.38545376919737,194.86355781555176,13,0.3150740403395433,262.1416015625,21.509799248473033,0,9,64,0.0,0.0,0.6,0.05,0.25,0.1,0.0
